상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220802471785,봉추찜닭,아주대점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41117,수원시 영통구,41117550,원천동,4111710200,원천동,4111710200100160002,1,대지,16,2,경기도 수원시 영통구 원천동 16-2,411173177012,경기도 수원시 영통구 월드컵로,191,,4111710200100160002051683,동문빌딩,경기도 수원시 영통구 월드컵로 191,443821,16502,,3,,127.044708653018,37.2790866349675
MA010120220802502431,오리하우스,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,48,경상남도,48250,김해시,48250250,진영읍,4825025026,진영읍,4825025026117320003,1,대지,1732,3,경상남도 김해시 진영읍 진영리 1732-3,482504853134,경상남도 김해시 진영읍 장등1로31번길,4,14,4825025026117320003000001,,경상남도 김해시 진영읍 장등1로31번길 4-14,621807,50858,,,,128.738860598244,35.3143829868918
MA010120220802462909,호호닭발,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56219,기타 주점업,41,경기도,41370,오산시,41370523,대원1동,4137010300,원동,4137010300108130005,1,대지,813,5,경기도 오산시 원동 813-5,413703198011,경기도 오산시 대원로,57,,4137010300108130005012988,중앙시티월,경기도 오산시 대원로 57,447060,18139,,,,127.074763190132,37.1465901214844
MA010120220802534589,포내오리가든,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41570,김포시,41570540,사우동,4157010600,사우동,4157010600102250017,1,대지,225,17,경기도 김포시 사우동 225-17,415703209140,경기도 김포시 봉화로,37,3,4157010600102250017021329,,경기도 김포시 봉화로 37-3,415801,10107,,1,,126.713642800421,37.6191506676913
MA010120220802534872,꼬꼬얼큰이닭발,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28260,서구,28260575,신현원창동,2826010900,신현동,2826010900102930000,1,대지,293,,인천광역시 서구 신현동 293,282604268635,인천광역시 서구 율도로77번길,6,1,2826010900102930000004969,점포및주택,인천광역시 서구 율도로77번길 6-1,404832,22782,,1,,126.670971991994,37.514145904542
MA010120220802515322,진원조보신닭한마리,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,11,서울특별시,11380,은평구,11380551,갈현1동,1138010400,갈현동,1138010400104020028,1,대지,402,28,서울특별시 은평구 갈현동 402-28,113804133160,서울특별시 은평구 연서로29길,20,23,1138010400104020028034533,,서울특별시 은평구 연서로29길 20-23,122809,03330,,1,,126.919146978606,37.6200830900263
MA010120220802536005,성원닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28260,서구,28260580,가좌1동,2826011200,가좌동,2826011200101550006,1,대지,155,6,인천광역시 서구 가좌동 155-6,282604268063,인천광역시 서구 가정로98번길,6,,2826011200101550006000001,,인천광역시 서구 가정로98번길 6,404811,22838,,,,126.672217772416,37.4930929580962
MA010120220802528005,오리농장,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,28,인천광역시,28260,서구,28260561,석남3동,2826011000,석남동,2826011000104860001,1,대지,486,1,인천광역시 서구 석남동 486-1,282604268389,인천광역시 서구 서달로123번길,12,4,2826011000104860001005278,신동아아파트,인천광역시 서구 서달로123번길 12-4,404823,22800,,,,126.677652526778,37.5098845724537
MA010120220802529070,아랜역물닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28140,동구,28140530,화수2동,2814010300,송현동,2814010300100660194,1,대지,66,194,인천광역시 동구 송현동 66-194,281403150015,인천광역시 동구 수문통로,45,1,2814010300100660194141302,,인천광역시 동구 수문통로 45-1,401040,22523,,2,,126.634489323397,37.4802781067903
MA010120220802511434,동궁찜닭상도점,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590560,상도4동,1159010200,상도동,1159010200102500006,1,대지,250,6,서울특별시 동작구 상도동 250-6,115903119007,서울특별시 동작구 성대로,23,,1159010200102500007021672,성대빌딩,서울특별시 동작구 성대로 23,156843,06959,,1,,126.932949491634,37.4996374766472
MA010120220802512070,허흑오리수원,2호점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56121,중식 음식점업,41,경기도,41115,수원시 팔달구,41115670,고등동,4111513700,고등동,4111513700101120003,1,대지,112,3,경기도 수원시 팔달구 고등동 112-3,411154328059,경기도 수원시 팔달구 고매로20번길,2,,4111513700101120003009795,,경기도 수원시 팔달구 고매로20번길 2,442881,16445,,1,,127.005220160342,37.2711567960173
MA010120220802512668,흥부찜닭하당점,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,46,전라남도,46110,목포시,46110790,옥암동,4611016400,옥암동,4611016400109590007,1,대지,959,7,전라남도 목포시 옥암동 959-7,461104643211,전라남도 목포시 백년대로375번길,27,,4611016400109590007000002,,전라남도 목포시 백년대로375번길 27,530831,58663,,,,126.425823785669,34.8094881864709
MA010120220802531843,길손닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56112,한식 면 요리 전문점,28,인천광역시,28260,서구,28260560,석남2동,2826011000,석남동,2826011000105670010,1,대지,567,10,인천광역시 서구 석남동 567-10,282603156048,인천광역시 서구 석남로,122,3,2826011000105670010017179,,인천광역시 서구 석남로 122-3,404829,22796,,,,126.675283636013,37.5005977681765
MA010120220802523010,성원닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28260,서구,28260530,연희동,2826010700,심곡동,2826010700102460007,1,대지,246,7,인천광역시 서구 심곡동 246-7,282603156086,인천광역시 서구 탁옥로,49,,2826010700102460007012291,심곡동,인천광역시 서구 탁옥로 49,404833,22726,,,,126.675083780979,37.544088437084
MA010120220802523176,열우물옻닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,28,인천광역시,28237,부평구,28237680,십정1동,2823710200,십정동,2823710200100530000,1,대지,53,,인천광역시 부평구 십정동 53,282374262775,인천광역시 부평구 함봉로42번길,23,8,2823710200100530000002136,,인천광역시 부평구 함봉로42번길 23-8,403843,21447,,,,126.693947689679,37.4829428683078
MA010120220802509241,감골오리(남사점,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41461,용인시 처인구,41461259,남사읍,4146125921,남사읍,4146125921101330000,1,대지,133,,경기도 용인시 처인구 남사읍 봉무리 133,414614409451,경기도 용인시 처인구 남사읍 봉무로232번길,20,,4146132021101330000005871,,경기도 용인시 처인구 남사읍 봉무로232번길 20,449883,17118,,1,,127.156310453282,37.1340309499964
MA010120220802532588,통큰생오리,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28260,서구,28260580,가좌1동,2826011200,가좌동,2826011200101450121,1,대지,145,121,인천광역시 서구 가좌동 145-121,282604268106,인천광역시 서구 건지로284번길,62,1,2826011200101450121019629,,인천광역시 서구 건지로284번길 62-1,404810,22834,,,,126.67330150979,37.4935104215302
MA010120220802509553,명가춘천닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41830,양평군,41830250,양평읍,4183025021,양평읍,4183025021104010014,1,대지,401,14,경기도 양평군 양평읍 양근리 401-14,418304451924,경기도 양평군 양평읍 양평시장길,37,,4183025021104220021018649,,경기도 양평군 양평읍 양평시장길 37,476802,12556,,1,,127.489665684894,37.4914156514575
MA010120220803037076,토배기춘천닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56194,김밥 및 기타 간이 음식점업,26,부산광역시,26710,기장군,26710256,정관읍,2671025622,정관읍,2671025622107140001,1,대지,714,1,부산광역시 기장군 정관읍 매학리 714-1,267103140046,부산광역시 기장군 정관읍 정관8로,10,,2671032022107140001000001,,부산광역시 기장군 정관읍 정관8로 10,619963,46015,,,,129.177166988872,35.3231431365132
MA010120220803042274,조선시대누룽지백숙,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,44,충청남도,44180,보령시,44180535,대천3동,4418010400,동대동,4418010400112510000,1,대지,1251,,충청남도 보령시 동대동 1251,441804556700,충청남도 보령시 희망2길,10,,4418010400112510000009887,,충청남도 보령시 희망2길 10,355936,33467,,,,126.603131209051,36.3488053301662
MA010120220803042483,내가찜한닭,구리점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41310,구리시,41310570,수택1동,4131010500,수택동,4131010500103730000,1,대지,373,,경기도 구리시 수택동 373,413103196013,경기도 구리시 체육관로,170,,4131010500103730000003775,,경기도 구리시 체육관로 170,471815,11927,,2,,127.136386710593,37.5997326976121
MA010120220803048581,공릉닭한마리,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11260,중랑구,11260680,신내1동,1126010600,신내동,1126010600103930005,1,대지,393,5,서울특별시 중랑구 신내동 393-5,112603106003,서울특별시 중랑구 봉화산로,236,,1126010600103930005001544,,서울특별시 중랑구 봉화산로 236,131866,02067,,1,,127.098880919347,37.6078429487285
MA010120220803053335,땡촌닭발애막골점,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,51,강원특별자치도,51110,춘천시,51110650,석사동,5111012400,석사동,5111012400107350005,1,대지,735,5,강원특별자치도 춘천시 석사동 735-5,511104454557,강원특별자치도 춘천시 우석로79번길,16,19,4211012400107350005015613,,강원특별자치도 춘천시 우석로79번길 16-19,200936,24320,,1,,127.753148498391,37.8666125506829
MA010120220803043543,장인닭발,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,30,대전광역시,30170,서구,30170535,정림동,3017010400,정림동,3017010400105860000,1,대지,586,,대전광역시 서구 정림동 586,301704298558,대전광역시 서구 정림동로5번길,31,,3017010400105860000017510,,대전광역시 서구 정림동로5번길 31,302855,35396,,1,,127.365609702867,36.3059188245713
MA010120220803044200,홍가네닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,47,경상북도,47190,구미시,47190690,양포동,4719012800,옥계동,4719012800106200010,1,대지,620,10,경상북도 구미시 옥계동 620-10,471904724395,경상북도 구미시 산호대로25길,34,25,4719012800106200010036384,,경상북도 구미시 산호대로25길 34-25,730823,39186,,1,,128.417120874406,36.1403831545828
MA010120220803051830,두리닭발&쪽갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11290,성북구,11290575,동선동,1129011700,동선동2가,1129011700100710000,1,대지,71,,서울특별시 성북구 동선동2가 71,112904121212,서울특별시 성북구 보문로30길,43,4,1129011700100710000045568,,서울특별시 성북구 보문로30길 43-4,136052,02849,,1,,127.01938411515,37.5895476139399
MA010120220803054909,진품우리집오리,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,46,전라남도,46130,여수시,46130780,쌍봉동,4613012800,학동,4613012800101940001,1,대지,194,1,전라남도 여수시 학동 194-1,461304646594,전라남도 여수시 시청서3길,7,2,4613012800101940001000001,,전라남도 여수시 시청서3길 7-2,555809,59674,,,,127.656535921501,34.7584764163097
MA010120220800357498,양평닭한마리,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,11,서울특별시,11560,영등포구,11560610,양평1동,1156012600,양평동2가,1156012600100310010,1,대지,31,10,서울특별시 영등포구 양평동2가 31-10,115604154468,서울특별시 영등포구 선유서로25길,7,5,1156012600100310009021293,,서울특별시 영등포구 선유서로25길 7-5,150102,07275,,,,126.884927809037,37.5243960848019
MA010120220800335138,백선생마약찜닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41192,부천시 원미구,41192510,심곡1동,4119210200,심곡동,4119210200104270001,1,대지,427,1,경기도 부천시 원미구 심곡동 427-1,411924352461,경기도 부천시 원미구 장말로343번길,22,,4119510200104270001022019,,경기도 부천시 원미구 장말로343번길 22,420824,14631,,1,,126.78069915137,37.4914430158672
MA010120220800359105,논두렁오리농장,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11500,강서구,11500630,방화1동,1150010500,마곡동,1150010500107200000,1,대지,720,,서울특별시 강서구 마곡동 720,115002115001,서울특별시 강서구 방화대로,266,,1150010800100040160007309,,서울특별시 강서구 방화대로 266,157855,07599,,1,,126.816852389333,37.564386536508
MA010120220800336079,산청오리주물럭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11560,영등포구,11560535,영등포동,1156010600,영등포동5가,1156010600100630000,1,대지,63,,서울특별시 영등포구 영등포동5가 63,115604154804,서울특별시 영등포구 영중로24길,5,1,1156010600100640000033871,,서울특별시 영등포구 영중로24길 5-1,150030,07250,,,,126.905960774385,37.5221892290967
