상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800613881,인평약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,48,경상남도,48220,통영시,48220510,도천동,4822011300,인평동,4822011300104350001,1,대지,435,1,경상남도 통영시 인평동 435-1,482203333043,경상남도 통영시 평인일주로,66,,4822011300104350001030965,,경상남도 통영시 평인일주로 66,650110,53064,,,,128.397833323102,34.8406332273883
MA010120220800614024,열린약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,52,전북특별자치도,52180,정읍시,52180510,수성동,5218010100,수성동,5218010100105880003,1,대지,588,3,전북특별자치도 정읍시 수성동 588-3,521804610908,전북특별자치도 정읍시 중앙2길,13,6,4518010100105880003082767,,전북특별자치도 정읍시 중앙2길 13-6,580803,56163,,,,126.852480410957,35.5684677396889
MA010120220800635776,비전하늘약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41220,평택시,41220620,비전1동,4122011800,비전동,4122011800110120002,1,대지,1012,2,경기도 평택시 비전동 1012-2,412203188116,경기도 평택시 평남로,941,,4122011800110120002000001,우성메디피아,경기도 평택시 평남로 941,450151,17852,,1,,127.104172392481,37.0046132796289
MA010120220800611168,시온온누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,50,제주특별자치도,50110,제주시,50110540,이도2동,5011010400,이도이동,5011010400110800021,1,대지,1080,21,제주특별자치도 제주시 이도이동 1080-21,501103349184,제주특별자치도 제주시 중앙로,319,1,5011010400110800021061810,,제주특별자치도 제주시 중앙로 319-1,690825,63223,,1,,126.535998504688,33.492707516476
MA010120220800614184,명약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11140,중구,11140550,명동,1114010400,을지로1가,1114010400100320000,1,대지,32,,서울특별시 중구 을지로1가 32,111404103016,서울특별시 중구 남대문로9길,51,,1114010400100320000019250,,서울특별시 중구 남대문로9길 51,100842,04523,,5,,126.979501190503,37.5668153431627
MA010120220800633494,이화약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11590,동작구,11590530,상도1동,1159010300,상도1동,1159010300105930001,1,대지,593,1,서울특별시 동작구 상도1동 593-1,115904157534,서울특별시 동작구 양녕로38길,2,,1159010300105930001028323,,서울특별시 동작구 양녕로38길 2,156830,06912,,,,126.950689693031,37.5049170969559
MA010120220800644899,하나약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41360,남양주시,41360256,화도읍,4136025621,화도읍,4136025621105410001,1,대지,541,1,경기도 남양주시 화도읍 마석우리 541-1,413603197024,경기도 남양주시 화도읍 맷돌로,93,,4136025621105410001000001,,경기도 남양주시 화도읍 맷돌로 93,472845,12165,,1,,127.300730234583,37.6582895984028
MA010120220800608706,유일약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,27,대구광역시,27230,북구,27230630,산격3동,2723011100,산격동,2723011100112910019,1,대지,1291,19,대구광역시 북구 산격동 1291-19,272303145021,대구광역시 북구 대학로,143,,2723011100112900008026473,,대구광역시 북구 대학로 143,702841,41535,,1,,128.613650790991,35.8968554836166
MA010120220800614363,엔젤약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11500,강서구,11500535,등촌3동,1150010200,등촌동,1150010200100730001,1,대지,73,1,서울특별시 강서구 등촌동 73-1,115003115008,서울특별시 강서구 양천로,476,,1150010200100730001000001,금부빌딩,서울특별시 강서구 양천로 476,157033,07575,,4,,126.853281354363,37.5615992911932
MA010120220800614397,늘편한약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,43,충청북도,43750,진천군,43750320,초평면,4375032031,초평면,4375032031103060000,1,대지,306,,충청북도 진천군 초평면 진암리 306,437503240095,충청북도 진천군 초평면 중부로,1729,,4375032031103060000000001,,충청북도 진천군 초평면 중부로 1729,365852,27861,,,,127.510865331933,36.769573666664
MA010120220800633607,대한약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41287,고양시 일산서구,41287570,대화동,4128710400,대화동,4128710400122480002,1,대지,2248,2,경기도 고양시 일산서구 대화동 2248-2,412874382154,경기도 고양시 일산서구 호수로856번길,74,7,4128710400122480002002593,,경기도 고양시 일산서구 호수로856번길 74-7,411806,10383,,,,126.750318750885,37.6735271166714
MA010120220800633704,메디칼약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41250,동두천시,41250520,생연2동,4125010300,생연동,4125010300106930010,1,대지,693,10,경기도 동두천시 생연동 693-10,412503189027,경기도 동두천시 큰시장로,37,,4125010300106930010007809,,경기도 동두천시 큰시장로 37,483032,11334,,,,127.053518281892,37.9002901282228
MA010120220800608861,버클리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11650,서초구,11650570,반포2동,1165010700,반포동,1165010700100020008,1,대지,2,8,서울특별시 서초구 반포동 2-8,116504163450,서울특별시 서초구 신반포로15길,29,,1165010700100020008017794,신반포상가,서울특별시 서초구 신반포로15길 29,137800,06503,,,,126.994695709953,37.5054678729441
MA010120220800646328,바보죽약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,29,광주광역시,29110,동구,29110710,학운동,2911012100,운림동,2911012100106570000,1,대지,657,,광주광역시 동구 운림동 657,291103159010,광주광역시 동구 의재로,145,1,2911012100106570000015945,,광주광역시 동구 의재로 145-1,501834,61492,,,,126.943296580037,35.1323995778826
MA010120220800647162,정성약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,27,대구광역시,27200,남구,27200600,대명5동,2720010300,대명동,2720010300100520005,1,대지,52,5,대구광역시 남구 대명동 52-5,272004232300,대구광역시 남구 중앙대로29길,25,,2720010300100520005018266,,대구광역시 남구 중앙대로29길 25,705801,42417,,,,128.588933280737,35.8459641294447
MA010120220800647583,메디팜건강약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11380,은평구,11380650,수색동,1138010100,수색동,1138010100103660003,1,대지,366,3,서울특별시 은평구 수색동 366-3,113803005054,서울특별시 은평구 수색로,270,1,1138010100103660003010450,,서울특별시 은평구 수색로 270-1,122878,03489,,,,126.894529014196,37.5828978083431
MA010120220800647606,초록약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11380,은평구,11380640,증산동,1138011000,증산동,1138011000102230047,1,대지,223,47,서울특별시 은평구 증산동 223-47,113803005054,서울특별시 은평구 수색로,191,,1138011000102230047000001,,서울특별시 은평구 수색로 191,122941,03504,,1,,126.901067655695,37.5782543432975
MA010120220800603284,봄약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11410,서대문구,11410700,남가좌2동,1141012000,남가좌동,1141012000103280032,1,대지,328,32,서울특별시 서대문구 남가좌동 328-32,114103112010,서울특별시 서대문구 증가로,98,,1141012000103280032031188,,서울특별시 서대문구 증가로 98,120806,03666,,1,,126.926145397942,37.5760202111569
MA010120220800611548,보영약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41287,고양시 일산서구,41287580,송포동,4128710400,대화동,4128710400125700000,1,대지,2570,,경기도 고양시 일산서구 대화동 2570,412873194009,경기도 고양시 일산서구 대화2로,137,,4128710400125700000004301,대화마을휴먼빌6단지,경기도 고양시 일산서구 대화2로 137,411765,10217,,1,,126.736173817796,37.6731269240413
MA010120220800611633,종로약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600109390020,1,대지,939,20,서울특별시 강남구 대치동 939-20,116803122012,서울특별시 강남구 도곡로,419,,1168010600109390020014149,삼정빌딩,서울특별시 강남구 도곡로 419,135998,06208,,1,,127.056316872368,37.4976608675776
MA010120220800614654,대우약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11410,서대문구,11410640,홍제3동,1141011100,홍제동,1141011100102990049,1,대지,299,49,서울특별시 서대문구 홍제동 299-49,114104136401,서울특별시 서대문구 통일로40안길,3,1,1141011100102990049015295,,서울특별시 서대문구 통일로40안길 3-1,120857,03628,,,,126.943488753343,37.5904276601433
MA010120220800611961,홍인약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11410,서대문구,11410655,홍제2동,1141011100,홍제동,1141011100104600000,1,대지,460,,서울특별시 서대문구 홍제동 460,114104136386,서울특별시 서대문구 통일로34길,48,,1141011100104600000013945,인왕산현대아파트,서울특별시 서대문구 통일로34길 48,120787,03633,,2,,126.950523038377,37.5859979350086
MA010120220800614857,새서울약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11410,서대문구,11410620,홍제1동,1141011100,홍제동,1141011100101730029,1,대지,173,29,서울특별시 서대문구 홍제동 173-29,114103000008,서울특별시 서대문구 통일로,441,,1141011100101730029016998,,서울특별시 서대문구 통일로 441,120859,03639,,,,126.944600080236,37.5881216465364
MA010120220800631500,맑은약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41670,여주시,41670510,여흥동,4167010200,홍문동,4167010200100150004,1,대지,15,4,경기도 여주시 홍문동 15-4,416703214032,경기도 여주시 세종로,10,,4173025022100150004060874,영무스카이빌딩,경기도 여주시 세종로 10,469102,12622,,1,,127.636748356519,37.2971870396835
MA010120220800606738,"서약국,구니팜",,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,27,대구광역시,27200,남구,27200560,대명1동,2720010300,대명동,2720010300116760001,1,대지,1676,1,대구광역시 남구 대명동 1676-1,272003144010,대구광역시 남구 현충로,99,,2720010300116760007013193,,대구광역시 남구 현충로 99,705808,42465,,1,,128.579573254085,35.8416809421998
MA010120220800612140,열린약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,51,강원특별자치도,51110,춘천시,51110675,강남동,5111012100,온의동,5111012100105110000,1,대지,511,,강원특별자치도 춘천시 온의동 511,511103000120,강원특별자치도 춘천시 경춘로,2353,,4211012100105110000019241,이마트,강원특별자치도 춘천시 경춘로 2353,200938,24435,,1,,127.71864078808,37.8637560552465
MA010120220800612208,단골약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11590,동작구,11590680,신대방2동,1159010900,신대방동,1159010900103440258,1,대지,344,258,서울특별시 동작구 신대방동 344-258,115903005078,서울특별시 동작구 보라매로,61,1,1159010900103440258001936,,서울특별시 동작구 보라매로 61-1,156847,07061,,,,126.927118627035,37.4949758204238
MA010120220800615076,메디팜완약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11410,서대문구,11410660,홍은1동,1141011800,홍은동,1141011800100370000,1,대지,37,,서울특별시 서대문구 홍은동 37,114104136176,서울특별시 서대문구 세검정로1길,115,,1141011800100370000013131,,서울특별시 서대문구 세검정로1길 115,120101,03611,,,,126.946123287767,37.595474446174
MA010120220800634247,은평프라자약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11380,은평구,11380632,신사2동,1138010900,신사동,1138010900103390011,1,대지,339,11,서울특별시 은평구 신사동 339-11,113804133254,서울특별시 은평구 증산로15길,6,,1138010900103390011013538,,서울특별시 은평구 증산로15길 6,122891,03448,,1,,126.912307970168,37.5889490060682
