상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801141767,알레르망배곧점,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41390,시흥시,41390596,배곧1동,4139013500,배곧동,4139013500100760000,1,대지,76,,경기도 시흥시 배곧동 76,413903350763,경기도 시흥시 배곧4로,99,,4139013200117720021000022,로얄페스타,경기도 시흥시 배곧4로 99,,15010,,,,126.7342555699,37.3740627022109
MA010120220801179299,차밍홈이불집,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237530,부평3동,2823710200,십정동,2823710200105770008,1,대지,577,8,인천광역시 부평구 십정동 577-8,282373000028,인천광역시 부평구 경인로,753,,2823710200105770008007266,,인천광역시 부평구 경인로 753,403013,21435,,1,,126.709697397147,37.4771080559696
MA010120220801182408,데코플러스,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41194,부천시 소사구,41194530,소사본동,4119410100,소사본동,4119410100101670027,1,대지,167,27,경기도 부천시 소사구 소사본동 167-27,411943185013,경기도 부천시 소사구 은성로,11,,4119710100101670027035056,예닮탑스빌,경기도 부천시 소사구 은성로 11,422809,14757,,1,,126.791927192554,37.475299256868
MA010120220801149436,에덴침구,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300100980513,1,대지,98,513,인천광역시 동구 송현동 98-513,281404250300,인천광역시 동구 화도진로35번길,8,1,2814010300100980513000003,,인천광역시 동구 화도진로35번길 8-1,401041,22550,,,,126.633618295123,37.4757433555884
MA010120220801149558,유창상회,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300100980172,1,대지,98,172,인천광역시 동구 송현동 98-172,281403150025,인천광역시 동구 중앙로,62,,2814010300100980172000001,,인천광역시 동구 중앙로 62,401041,22550,,,,126.633587327079,37.4751395861771
MA010120220801157894,이브자리홈플러스주,인하점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28177,미추홀구,28177540,용현1.4동,2817710200,용현동,2817710200106480000,1,대지,648,,인천광역시 미추홀구 용현동 648,281773151009,인천광역시 미추홀구 소성로,6,,2817010200106480000145787,홈플러스인하점,인천광역시 미추홀구 소성로 6,402021,22201,,1,,126.650856517783,37.4470624169352
MA010120220801182871,행복한아침벽창호부평전시장,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237510,부평1동,2823710100,부평동,2823710100104640014,1,대지,464,14,인천광역시 부평구 부평동 464-14,282372008008,인천광역시 부평구 부평대로,101,,2823710100104640014016551,,인천광역시 부평구 부평대로 101,403819,21379,,1,,126.721617119203,37.5004727714736
MA010120220801149807,칸나홈패션,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300100980192,1,대지,98,192,인천광역시 동구 송현동 98-192,281403150025,인천광역시 동구 중앙로,52,,2814010300100980192000001,,인천광역시 동구 중앙로 52,401041,22550,,,,126.633939275692,37.4748343353134
MA010120220801166713,초원상사,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100103700084,1,대지,370,84,인천광역시 부평구 부평동 370-84,282373154010,인천광역시 부평구 대정로,31,1,2823710100103700084000001,,인천광역시 부평구 대정로 31-1,403826,21391,,,,126.724878046135,37.4963177741338
MA010120220801166745,우먼로드,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41220,평택시,41220253,안중읍,4122025321,안중읍,4122025321102810019,1,대지,281,19,경기도 평택시 안중읍 안중리 281-19,412204364464,경기도 평택시 안중읍 안현로서2길,24,,4122025321102810019043916,제일빌딩,경기도 평택시 안중읍 안현로서2길 24,451884,17936,,1,,126.929256084107,36.9882922700327
MA010120220801169164,우성홈패션,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100102110098,1,대지,211,98,인천광역시 부평구 부평동 211-98,282374262375,인천광역시 부평구 부평대로36번길,14,1,2823710100102110100103180,,인천광역시 부평구 부평대로36번길 14-1,403820,21393,,,,126.723821604588,37.4945403310559
MA010120220801174278,희망유통허밍온,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28260,서구,28260537,청라2동,2826012200,청라동,2826012200101570022,1,대지,157,22,인천광역시 서구 청라동 157-22,282602008002,인천광역시 서구 중봉대로,587,,2826010400109560020000001,홈플러스인천청라점,인천광역시 서구 중봉대로 587,,22762,,2,,126.648739526658,37.5323721433093
MA010120220801149834,윤희홈패션,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300100980419,1,대지,98,419,인천광역시 동구 송현동 98-419,281403150025,인천광역시 동구 중앙로,58,,2814010300100980419000001,,인천광역시 동구 중앙로 58,401041,22550,,,,126.633757429431,37.4750319929345
MA010120220801149835,정원누비,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300100980221,1,대지,98,221,인천광역시 동구 송현동 98-221,281403150025,인천광역시 동구 중앙로,58,1,2814010300100980221000002,,인천광역시 동구 중앙로 58-1,401041,22550,,1,,126.633700904594,37.4750318177173
MA010120220801172076,바라미,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28245,계양구,28245622,작전2동,2824510300,작전동,2824510300108560132,1,대지,856,132,인천광역시 계양구 작전동 856-132,282453155033,인천광역시 계양구 작전시장로,17,,2824510300108560132161707,,인천광역시 계양구 작전시장로 17,407822,21089,,1,,126.724325317399,37.5328430732226
MA010120220801158377,이브자리코디센속초조양점,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,51,강원특별자치도,51210,속초시,51210580,조양동,5121010800,조양동,5121010800115000005,1,대지,1500,5,강원특별자치도 속초시 조양동 1500-5,512102000023,강원특별자치도 속초시 동해대로,4135,,4221010800115000005000225,이브자리코디센속초조양점,강원특별자치도 속초시 동해대로 4135,217813,24874,,1,,128.581962427267,38.1892542905696
MA010120220801150051,세모누비,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300101020025,1,대지,102,25,인천광역시 동구 송현동 102-25,281403150025,인천광역시 동구 중앙로,33,1,2814010300101020025000002,,인천광역시 동구 중앙로 33-1,401809,22550,,,,126.634451552395,37.4741061070313
MA010120220801167639,봄윈도우스토리.세사리빙(),송도점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28185,연수구,28185840,송도3동,2818510600,송도동,2818510600101760005,1,대지,176,5,인천광역시 연수구 송도동 176-5,281854256367,인천광역시 연수구 송도과학로16번길,33,4,2818510600101760005000001,,인천광역시 연수구 송도과학로16번길 33-4,406083,21984,,,,126.662837134933,37.3786560782169
MA010120220801169707,아트빌리지,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100102110161,1,대지,211,161,인천광역시 부평구 부평동 211-161,282374262375,인천광역시 부평구 부평대로36번길,27,,2823710100102110161111682,,인천광역시 부평구 부평대로36번길 27,403820,21393,,,,126.724533247938,37.4947492235372
MA010120220801175070,꾸밈방,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28245,계양구,28245601,효성1동,2824510100,효성동,2824510100102460006,1,대지,246,6,인천광역시 계양구 효성동 246-6,282453008033,인천광역시 계양구 안남로,512,,2824510100102460006197590,대신증권,인천광역시 계양구 안남로 512,407829,21109,,1,,126.711409358773,37.5287397039176
MA010120220801180637,신라주단,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100102110158,1,대지,211,158,인천광역시 부평구 부평동 211-158,282374262375,인천광역시 부평구 부평대로36번길,31,,2823710100102110158101182,,인천광역시 부평구 부평대로36번길 31,403820,21393,,1,,126.72474796842,37.4947857641836
MA010120220801189889,러브퀼트,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28260,서구,28260536,청라1동,2826012200,청라동,2826012200101230009,1,대지,123,9,인천광역시 서구 청라동 123-9,282603156128,인천광역시 서구 청라에메랄드로,153,,2826010600105690001000004,,인천광역시 서구 청라에메랄드로 153,,22734,,,,126.656267554532,37.5388183992133
MA010120220801196524,나래씨엔아이,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237570,산곡1동,2823710300,산곡동,2823710300100070007,1,대지,7,7,인천광역시 부평구 산곡동 7-7,282373154066,인천광역시 부평구 마장로,363,,2823710300100070007000565,,인천광역시 부평구 마장로 363,403832,21309,,1,,126.70342611762,37.5106008168054
MA010120220801219708,그린창,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100102110013,1,대지,211,13,인천광역시 부평구 부평동 211-13,282374262412,인천광역시 부평구 부평문화로79번길,9,,2823710100102110013106418,,인천광역시 부평구 부평문화로79번길 9,403820,21393,,2,,126.72488416072,37.494650930791
MA010120220801229457,피앙세침구,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237530,부평3동,2823710100,부평동,2823710100102740008,1,대지,274,8,인천광역시 부평구 부평동 274-8,282372008007,인천광역시 부평구 경원대로,1288,,2823710100102740008000001,,인천광역시 부평구 경원대로 1288,403822,21405,,1,,126.712132694889,37.4906381084462
MA010120220801209576,장수의류총판,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100102290011,1,대지,229,11,인천광역시 부평구 부평동 229-11,282373154010,인천광역시 부평구 대정로,49,1,2823710100102290011111339,,인천광역시 부평구 대정로 49-1,403820,21391,,1,,126.726183103416,37.4950594004904
MA010120220801212915,스타인테리어,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100190004,1,대지,19,4,서울특별시 서초구 반포동 19-4,116503121017,서울특별시 서초구 신반포로,194,,1165010700100190004017328,경부고속터미널,서울특별시 서초구 신반포로 194,137713,06545,,7,,127.006831199112,37.5064318700918
MA010120220801235550,현대홈패션,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100102110042,1,대지,211,42,인천광역시 부평구 부평동 211-42,282374262375,인천광역시 부평구 부평대로36번길,20,,2823710100102110042101902,,인천광역시 부평구 부평대로36번길 20,403820,21393,,1,,126.724149470524,37.4945591171587
